#=====================================================
# File created:        Tue-25-Feb-2025-at-09-50-48AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        6.556282
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   02530    0.4044   -8566.0322  0.7689 
   02531    0.4180   -8610.6973  0.7730 
   02532    0.4188   -8615.2507  0.7771 
   02533    0.4028   -8592.7819  0.7791 
   02534    0.4080   -8561.4929  0.7802 
   02535    0.4176   -8563.0359  0.7761 
   02536    0.3968   -8571.8894  0.7817 
   02537    0.4244   -8535.7105  0.7791 
   02538    0.4232   -8577.4026  0.7804 
   02539    0.4040   -8575.1345  0.7771 
   02540    0.4220   -8602.7184  0.7738 
   02541    0.4032   -8617.3047  0.7780 
   02542    0.4164   -8577.3962  0.7751 
   02543    0.4160   -8588.4721  0.7786 
   02544    0.3932   -8621.9321  0.7803 
   02545    0.4000   -8601.1534  0.7771 
   02546    0.4104   -8586.9529  0.7782 
   02547    0.4160   -8575.9055  0.7760 
   02548    0.3996   -8600.8912  0.7789 
   02549    0.3980   -8608.3321  0.7818 
   02550    0.4092   -8589.3368  0.7831 
   02551    0.3968   -8604.5483  0.7832 
   02552    0.4148   -8625.5939  0.7835 
   02553    0.4156   -8599.4857  0.7808 
   02554    0.3884   -8619.6834  0.7835 
   02555    0.4200   -8568.0822  0.7823 
   02556    0.4176   -8597.7939  0.7834 
   02557    0.4044   -8593.2126  0.7787 
   02558    0.4204   -8550.9537  0.7788 
   02559    0.3940   -8562.0637  0.7795 
   02560    0.4176   -8576.2193  0.7734 
   02561    0.4084   -8541.0941  0.7733 
   02562    0.4144   -8558.2505  0.7746 
   02563    0.4076   -8584.3789  0.7764 
   02564    0.4096   -8585.5371  0.7780 
   02565    0.4112   -8594.8319  0.7820 
   02566    0.4100   -8552.7319  0.7829 
   02567    0.4096   -8614.5361  0.7814 
   02568    0.4124   -8627.3949  0.7839 
   02569    0.4172   -8583.6958  0.7844 
   02570    0.4020   -8619.6890  0.7903 
   02571    0.4056   -8597.0997  0.7878 
   02572    0.4188   -8590.6416  0.7871 
   02573    0.4072   -8623.2490  0.7916 
   02574    0.4144   -8609.3764  0.7963 
   02575    0.4064   -8610.1357  0.7914 
   02576    0.3996   -8580.8845  0.7869 
   02577    0.4084   -8579.2276  0.7857 
   02578    0.4000   -8591.1388  0.7796 
   02579    0.4024   -8605.4287  0.7827 
   02580    0.4176   -8603.3321  0.7847 
   02581    0.4164   -8605.3320  0.7867 
   02582    0.4168   -8552.9785  0.7887 
   02583    0.4084   -8558.7134  0.7877 
   02584    0.4172   -8594.4349  0.7890 
   02585    0.4052   -8612.9722  0.7889 
   02586    0.4016   -8614.3360  0.7927 
   02587    0.4040   -8591.2276  0.7877 
   02588    0.4176   -8547.0994  0.7842 
   02589    0.4236   -8545.8693  0.7848 
   02590    0.4232   -8543.9034  0.7877 
   02591    0.4152   -8612.4166  0.7916 
   02592    0.4096   -8597.3526  0.7930 
   02593    0.4008   -8592.0141  0.7971 
   02594    0.4104   -8601.6554  0.7986 
   02595    0.3836   -8621.7533  0.8002 
   02596    0.4172   -8622.0650  0.8040 
   02597    0.4116   -8574.5036  0.8000 
   02598    0.4096   -8573.8098  0.7983 
   02599    0.4200   -8607.3041  0.7991 
   02600    0.4124   -8588.2942  0.7990 
   02601    0.4228   -8591.7578  0.7967 
   02602    0.3976   -8645.2461  0.8003 
   02603    0.4092   -8612.6456  0.7922 
   02604    0.4200   -8618.2028  0.7908 
   02605    0.4016   -8591.7445  0.7891 
   02606    0.4012   -8616.4195  0.7964 
   02607    0.4172   -8610.8414  0.7986 
   02608    0.4080   -8635.8619  0.7983 
   02609    0.3972   -8674.9680  0.8038 
   02610    0.4108   -8686.2182  0.8015 
   02611    0.3932   -8669.2416  0.7941 
   02612    0.4296   -8643.7359  0.7999 
   02613    0.4184   -8616.9877  0.8004 
   02614    0.4096   -8620.9517  0.8028 
   02615    0.4116   -8587.3068  0.8023 
   02616    0.4244   -8547.5273  0.8006 
   02617    0.4168   -8614.5685  0.8040 
   02618    0.4028   -8579.6545  0.8071 
   02619    0.4104   -8607.1814  0.8106 
   02620    0.3944   -8609.5531  0.8114 
   02621    0.4040   -8632.5670  0.8158 
   02622    0.4068   -8595.8798  0.8137 
   02623    0.4056   -8623.9722  0.8086 
   02624    0.4148   -8671.4067  0.8133 
   02625    0.4000   -8647.8757  0.8114 
   02626    0.4116   -8637.9893  0.8081 
   02627    0.3948   -8602.5343  0.8065 
   02628    0.4148   -8611.5702  0.8071 
   02629    0.4080   -8584.2851  0.8061 
   02630    0.4184   -8599.4196  0.8131 
   02631    0.3988   -8605.0077  0.8144 
   02632    0.4104   -8631.2894  0.8152 
   02633    0.4056   -8630.6005  0.8163 
   02634    0.4100   -8620.6526  0.8138 
   02635    0.3984   -8615.4967  0.8218 
   02636    0.4232   -8598.9212  0.8187 
   02637    0.4080   -8659.2981  0.8229 
   02638    0.3900   -8635.0153  0.8192 
   02639    0.4028   -8575.0369  0.8175 
   02640    0.4012   -8540.7648  0.8176 
   02641    0.4000   -8547.2845  0.8203 
   02642    0.4156   -8535.0176  0.8185 
   02643    0.4200   -8552.7755  0.8160 
   02644    0.4168   -8602.1059  0.8216 
   02645    0.4296   -8634.4132  0.8273 
   02646    0.4116   -8608.8896  0.8227 
   02647    0.4048   -8598.8088  0.8247 
   02648    0.3912   -8583.0761  0.8289 
   02649    0.4128   -8617.2757  0.8320 
   02650    0.3964   -8591.2821  0.8291 
   02651    0.4028   -8626.6363  0.8353 
   02652    0.4140   -8597.4825  0.8316 
   02653    0.4116   -8592.3812  0.8283 
   02654    0.4092   -8622.2147  0.8316 
   02655    0.4172   -8582.7385  0.8303 
   02656    0.4004   -8538.0774  0.8278 
   02657    0.4172   -8588.1505  0.8238 
   02658    0.4260   -8579.8656  0.8215 
   02659    0.3916   -8581.6954  0.8206 
   02660    0.4328   -8577.7196  0.8175 
   02661    0.4068   -8512.7628  0.8187 
   02662    0.4244   -8522.4482  0.8152 
   02663    0.4060   -8563.3349  0.8170 
   02664    0.4092   -8593.3945  0.8226 
   02665    0.4104   -8640.1184  0.8281 
   02666    0.4028   -8618.7438  0.8257 
   02667    0.4040   -8619.6684  0.8295 
   02668    0.4052   -8595.9858  0.8266 
   02669    0.4024   -8638.0114  0.8254 
   02670    0.4072   -8617.3192  0.8294 
   02671    0.3936   -8579.5612  0.8296 
   02672    0.4108   -8565.5890  0.8293 
   02673    0.3844   -8555.9395  0.8293 
   02674    0.3988   -8582.5072  0.8315 
   02675    0.4196   -8562.4338  0.8277 
   02676    0.4168   -8625.6849  0.8280 
   02677    0.4132   -8648.6773  0.8326 
   02678    0.3992   -8640.3851  0.8334 
   02679    0.4120   -8622.9272  0.8352 
   02680    0.4168   -8656.4571  0.8344 
   02681    0.3980   -8656.0410  0.8382 
   02682    0.4136   -8614.0603  0.8410 
   02683    0.4028   -8608.2000  0.8425 
   02684    0.4128   -8596.2907  0.8351 
   02685    0.4192   -8577.2217  0.8289 
   02686    0.4348   -8582.6039  0.8284 
   02687    0.4116   -8577.2985  0.8320 
   02688    0.4132   -8538.6992  0.8325 
   02689    0.4152   -8551.0272  0.8288 
   02690    0.4024   -8544.2327  0.8283 
   02691    0.4240   -8539.9766  0.8311 
   02692    0.4004   -8530.2377  0.8296 
   02693    0.4176   -8577.5423  0.8347 
   02694    0.4204   -8575.0666  0.8346 
   02695    0.4308   -8557.3201  0.8396 
   02696    0.4240   -8562.2383  0.8367 
   02697    0.4172   -8581.3994  0.8344 
   02698    0.4044   -8580.4845  0.8346 
   02699    0.4012   -8543.2241  0.8297 
   02700    0.4036   -8575.0460  0.8306 
   02701    0.4048   -8616.3272  0.8319 
   02702    0.4132   -8592.5158  0.8307 
   02703    0.4260   -8583.9513  0.8297 
   02704    0.3976   -8649.4998  0.8312 
   02705    0.4068   -8599.3840  0.8279 
   02706    0.4108   -8560.6504  0.8226 
   02707    0.4072   -8579.2038  0.8254 
   02708    0.4016   -8572.0027  0.8243 
   02709    0.3896   -8627.4252  0.8282 
   02710    0.3884   -8621.1996  0.8275 
   02711    0.4104   -8606.5015  0.8254 
   02712    0.4084   -8632.4368  0.8305 
   02713    0.4028   -8606.9162  0.8330 
   02714    0.4032   -8605.8482  0.8337 
   02715    0.4128   -8567.4598  0.8312 
   02716    0.4188   -8564.2522  0.8298 
   02717    0.3976   -8571.6461  0.8253 
   02718    0.4024   -8533.9797  0.8196 
   02719    0.3984   -8533.5882  0.8172 
   02720    0.4124   -8552.8954  0.8152 
   02721    0.4052   -8538.8103  0.8159 
   02722    0.4068   -8587.3945  0.8146 
   02723    0.4192   -8593.5689  0.8179 
   02724    0.4088   -8607.8742  0.8180 
   02725    0.4120   -8585.9155  0.8163 
   02726    0.4020   -8540.2768  0.8127 
   02727    0.4200   -8566.9500  0.8126 
   02728    0.4096   -8602.4832  0.8156 
   02729    0.4156   -8568.9462  0.8167 
   02730    0.4212   -8528.1626  0.8188 
   02731    0.3928   -8613.8983  0.8292 
   02732    0.4120   -8633.3544  0.8346 
   02733    0.3972   -8611.1990  0.8326 
   02734    0.4064   -8620.4340  0.8291 
   02735    0.4088   -8600.3328  0.8331 
   02736    0.3976   -8640.6673  0.8321 
   02737    0.4032   -8590.8911  0.8280 
   02738    0.4204   -8602.7237  0.8303 
   02739    0.4236   -8602.9055  0.8302 
   02740    0.4040   -8555.9011  0.8285 
   02741    0.4104   -8577.6890  0.8288 
   02742    0.4032   -8597.7291  0.8282 
   02743    0.3964   -8596.6772  0.8308 
   02744    0.3968   -8651.2423  0.8344 
   02745    0.4084   -8660.2021  0.8370 
   02746    0.4044   -8658.0576  0.8312 
   02747    0.4120   -8628.2883  0.8325 
   02748    0.4148   -8591.6302  0.8271 
   02749    0.4088   -8541.9941  0.8233 
   02750    0.4184   -8574.2317  0.8272 
   02751    0.4204   -8573.3245  0.8273 
   02752    0.4108   -8586.1622  0.8316 
   02753    0.4076   -8589.4012  0.8274 
   02754    0.4252   -8575.8748  0.8236 
   02755    0.4136   -8597.7631  0.8184 
   02756    0.4304   -8561.9819  0.8168 
   02757    0.4332   -8566.0634  0.8160 
   02758    0.4128   -8547.3959  0.8146 
   02759    0.4156   -8523.3933  0.8154 
   02760    0.3932   -8535.1160  0.8182 
   02761    0.4164   -8546.2201  0.8182 
   02762    0.4048   -8495.6181  0.8117 
   02763    0.4268   -8516.0245  0.8161 
   02764    0.4228   -8514.4231  0.8190 
   02765    0.4100   -8535.3587  0.8200 
   02766    0.4052   -8482.2609  0.8150 
   02767    0.4036   -8524.0061  0.8160 
   02768    0.4072   -8569.9022  0.8153 
   02769    0.3920   -8551.7604  0.8125 
   02770    0.4324   -8551.6586  0.8142 
   02771    0.3980   -8587.4232  0.8205 
   02772    0.4260   -8601.8792  0.8209 
   02773    0.4040   -8590.6931  0.8204 
   02774    0.3912   -8559.7344  0.8159 
   02775    0.4044   -8621.4595  0.8182 
   02776    0.3992   -8606.0586  0.8165 
   02777    0.3968   -8545.8528  0.8161 
   02778    0.4076   -8548.3103  0.8190 
   02779    0.4228   -8589.7001  0.8224 
   02780    0.4144   -8559.4138  0.8206 
   02781    0.4092   -8577.9176  0.8201 
   02782    0.4032   -8580.1088  0.8196 
   02783    0.4160   -8586.8901  0.8209 
   02784    0.4012   -8597.3927  0.8262 
   02785    0.3956   -8603.0710  0.8245 
   02786    0.4252   -8605.4838  0.8243 
   02787    0.4016   -8607.7868  0.8264 
   02788    0.4164   -8576.1238  0.8268 
   02789    0.4068   -8550.9776  0.8190 
   02790    0.4180   -8578.8022  0.8200 
   02791    0.4116   -8608.9897  0.8243 
   02792    0.3944   -8626.4136  0.8264 
   02793    0.4112   -8649.1684  0.8283 
   02794    0.4004   -8683.3887  0.8307 
   02795    0.3908   -8690.0870  0.8322 
   02796    0.4024   -8642.3793  0.8314 
   02797    0.4228   -8655.6375  0.8299 
   02798    0.4040   -8656.0931  0.8280 
   02799    0.4088   -8639.4173  0.8272 
   02800    0.4044   -8623.3636  0.8295 
   02801    0.4212   -8621.2618  0.8290 
   02802    0.4188   -8621.3631  0.8308 
   02803    0.4096   -8635.2511  0.8304 
   02804    0.3968   -8622.5642  0.8316 
   02805    0.4072   -8605.5616  0.8319 
   02806    0.4044   -8603.3376  0.8330 
   02807    0.4224   -8626.3558  0.8307 
   02808    0.4228   -8598.4344  0.8289 
   02809    0.4116   -8589.7590  0.8231 
   02810    0.4108   -8635.3542  0.8266 
   02811    0.4064   -8686.9437  0.8326 
   02812    0.4108   -8682.7884  0.8347 
   02813    0.4180   -8627.6901  0.8333 
   02814    0.4132   -8611.8340  0.8280 
   02815    0.4228   -8598.8279  0.8253 
   02816    0.4244   -8599.9960  0.8288 
   02817    0.3916   -8608.6428  0.8268 
   02818    0.4092   -8611.1463  0.8279 
   02819    0.4032   -8628.5927  0.8264 
   02820    0.4012   -8554.7830  0.8218 
   02821    0.4188   -8566.9731  0.8155 
   02822    0.4044   -8589.0953  0.8142 
   02823    0.4124   -8595.7679  0.8198 
   02824    0.4308   -8581.1815  0.8216 
   02825    0.4112   -8603.3286  0.8246 
   02826    0.4092   -8603.6496  0.8258 
   02827    0.4036   -8603.5101  0.8297 
   02828    0.4012   -8625.3329  0.8352 
   02829    0.4096   -8663.7512  0.8385 
   02830    0.3988   -8660.0454  0.8358 
   02831    0.4036   -8632.4647  0.8378 
   02832    0.4116   -8633.1489  0.8358 
   02833    0.4068   -8601.2262  0.8385 
   02834    0.4084   -8609.8552  0.8376 
   02835    0.3972   -8619.3887  0.8399 
   02836    0.4032   -8618.8486  0.8397 
   02837    0.3944   -8624.1197  0.8387 
   02838    0.4184   -8596.0148  0.8366 
   02839    0.3988   -8571.9545  0.8351 
   02840    0.4308   -8599.1417  0.8325 
   02841    0.4224   -8633.5474  0.8321 
   02842    0.4076   -8606.0875  0.8263 
   02843    0.3912   -8612.9992  0.8301 
   02844    0.4120   -8596.4315  0.8294 
   02845    0.4016   -8565.1566  0.8302 
   02846    0.4016   -8528.7093  0.8278 
   02847    0.3988   -8554.2511  0.8320 
   02848    0.4068   -8560.9258  0.8345 
   02849    0.4212   -8556.3779  0.8297 
   02850    0.3988   -8568.6269  0.8350 
   02851    0.4080   -8552.7950  0.8318 
   02852    0.4000   -8566.9987  0.8342 
   02853    0.3988   -8569.1515  0.8358 
   02854    0.4228   -8591.4951  0.8356 
   02855    0.4200   -8579.9673  0.8409 
   02856    0.4124   -8578.5812  0.8365 
   02857    0.4144   -8575.6449  0.8382 
   02858    0.4032   -8601.4142  0.8366 
   02859    0.4072   -8655.9019  0.8416 
   02860    0.3980   -8584.7557  0.8391 
   02861    0.4148   -8551.5980  0.8358 
   02862    0.4224   -8538.0098  0.8343 
   02863    0.4092   -8613.0587  0.8372 
   02864    0.4140   -8609.1153  0.8343 
   02865    0.4040   -8612.0844  0.8358 
   02866    0.4108   -8621.6099  0.8381 
   02867    0.4136   -8568.9596  0.8364 
   02868    0.4096   -8585.1674  0.8349 
   02869    0.4032   -8576.6230  0.8382 
   02870    0.4140   -8590.2634  0.8344 
   02871    0.4172   -8567.8133  0.8307 
   02872    0.4104   -8538.5815  0.8298 
   02873    0.4132   -8576.7304  0.8321 
   02874    0.4140   -8605.3563  0.8383 
   02875    0.4136   -8584.2792  0.8372 
   02876    0.4124   -8547.7923  0.8327 
   02877    0.4040   -8591.3428  0.8341 
   02878    0.3972   -8585.4507  0.8395 
   02879    0.4124   -8576.6596  0.8395 
   02880    0.3972   -8585.6547  0.8430 
   02881    0.4316   -8568.0158  0.8436 
   02882    0.3972   -8594.7716  0.8411 
   02883    0.4000   -8592.6749  0.8420 
   02884    0.4024   -8599.8642  0.8463 
   02885    0.3940   -8595.0151  0.8452 
   02886    0.3920   -8588.0435  0.8419 
   02887    0.3888   -8610.9953  0.8461 
   02888    0.4108   -8582.3819  0.8447 
   02889    0.4040   -8579.7528  0.8457 
   02890    0.4012   -8588.4331  0.8358 
   02891    0.4268   -8560.6459  0.8329 
   02892    0.3996   -8581.4626  0.8332 
   02893    0.3968   -8609.9160  0.8350 
   02894    0.4260   -8601.3010  0.8355 
   02895    0.4092   -8562.9538  0.8346 
   02896    0.4188   -8592.8182  0.8352 
   02897    0.3976   -8568.2221  0.8320 
   02898    0.3920   -8551.3469  0.8287 
   02899    0.4100   -8524.1546  0.8282 
   02900    0.4176   -8488.8697  0.8252 
   02901    0.4052   -8508.0824  0.8242 
   02902    0.4020   -8510.1952  0.8241 
   02903    0.4192   -8507.1886  0.8278 
   02904    0.4212   -8534.4145  0.8344 
   02905    0.4024   -8579.6266  0.8325 
   02906    0.4136   -8617.5193  0.8389 
   02907    0.4148   -8619.3870  0.8380 
   02908    0.4080   -8668.4722  0.8393 
   02909    0.4172   -8666.2672  0.8404 
   02910    0.4096   -8572.3491  0.8376 
   02911    0.4220   -8561.4458  0.8393 
   02912    0.4060   -8547.7393  0.8317 
   02913    0.4144   -8576.7297  0.8355 
   02914    0.4088   -8569.0220  0.8338 
   02915    0.4096   -8565.7967  0.8328 
   02916    0.4056   -8601.9680  0.8333 
   02917    0.3964   -8628.6347  0.8387 
   02918    0.4068   -8634.6016  0.8422 
   02919    0.4108   -8624.8488  0.8385 
   02920    0.4124   -8697.9765  0.8432 
   02921    0.4096   -8706.2322  0.8423 
   02922    0.4068   -8653.6209  0.8430 
   02923    0.4216   -8643.0892  0.8365 
   02924    0.4276   -8667.5769  0.8367 
   02925    0.4048   -8676.6175  0.8409 
   02926    0.4180   -8655.8010  0.8362 
   02927    0.4180   -8656.7675  0.8395 
   02928    0.4156   -8647.0456  0.8425 
   02929    0.4012   -8659.2152  0.8356 
   02930    0.4004   -8624.0172  0.8351 
   02931    0.3940   -8670.4233  0.8381 
   02932    0.4060   -8647.1937  0.8370 
   02933    0.4036   -8644.1617  0.8388 
   02934    0.4096   -8671.3060  0.8398 
   02935    0.4212   -8640.3243  0.8325 
   02936    0.4032   -8601.4335  0.8356 
   02937    0.4056   -8608.5455  0.8343 
   02938    0.4112   -8599.7524  0.8322 
   02939    0.3964   -8648.7103  0.8356 
   02940    0.4220   -8594.0712  0.8335 
   02941    0.4152   -8612.7930  0.8322 
   02942    0.4116   -8547.7779  0.8257 
   02943    0.4180   -8537.9779  0.8254 
   02944    0.4036   -8528.5281  0.8269 
   02945    0.3932   -8553.8158  0.8307 
   02946    0.4336   -8572.3360  0.8349 
   02947    0.4144   -8592.1182  0.8322 
   02948    0.4212   -8596.4989  0.8312 
   02949    0.4116   -8580.3522  0.8317 
   02950    0.3988   -8628.3534  0.8340 
   02951    0.3996   -8599.1743  0.8270 
   02952    0.3960   -8572.7694  0.8219 
   02953    0.4048   -8605.7063  0.8226 
   02954    0.3876   -8622.3356  0.8207 
   02955    0.3864   -8582.2977  0.8208 
   02956    0.4068   -8585.4214  0.8212 
   02957    0.4176   -8579.6262  0.8195 
   02958    0.4076   -8628.4855  0.8235 
   02959    0.3860   -8614.6218  0.8228 
   02960    0.4144   -8579.3116  0.8276 
   02961    0.4132   -8609.7114  0.8255 
   02962    0.3980   -8603.5319  0.8292 
   02963    0.4172   -8579.6470  0.8283 
   02964    0.4244   -8559.7799  0.8285 
   02965    0.4000   -8561.6038  0.8292 
   02966    0.4128   -8535.7711  0.8294 
   02967    0.4036   -8559.0445  0.8315 
   02968    0.3972   -8548.7713  0.8375 
   02969    0.4312   -8573.5854  0.8422 
   02970    0.4268   -8596.4042  0.8445 
   02971    0.4228   -8538.2936  0.8380 
   02972    0.4144   -8574.9127  0.8390 
   02973    0.4128   -8614.6875  0.8395 
   02974    0.4160   -8646.1210  0.8450 
   02975    0.4060   -8617.1406  0.8410 
   02976    0.4100   -8605.7308  0.8431 
   02977    0.4020   -8578.3232  0.8421 
   02978    0.4000   -8593.7201  0.8443 
   02979    0.4088   -8631.5186  0.8468 
   02980    0.4000   -8631.5173  0.8456 
   02981    0.3984   -8663.1242  0.8518 
   02982    0.4084   -8657.5942  0.8484 
   02983    0.4152   -8651.3983  0.8478 
   02984    0.4192   -8642.2733  0.8493 
   02985    0.4204   -8605.3934  0.8484 
   02986    0.4156   -8565.6518  0.8432 
   02987    0.4072   -8589.0030  0.8459 
   02988    0.4184   -8596.7493  0.8473 
   02989    0.3936   -8611.7846  0.8495 
   02990    0.4076   -8586.1882  0.8481 
   02991    0.3960   -8619.2446  0.8539 
   02992    0.4048   -8608.9455  0.8555 
   02993    0.4008   -8621.2830  0.8561 
   02994    0.4112   -8582.3514  0.8490 
   02995    0.4088   -8593.4308  0.8479 
   02996    0.4016   -8608.8274  0.8470 
   02997    0.4108   -8618.2468  0.8442 
   02998    0.4100   -8594.5204  0.8398 
   02999    0.4064   -8564.6513  0.8369 
   03000    0.4140   -8537.6258  0.8345 
   03001    0.4092   -8573.1723  0.8353 
   03002    0.4132   -8562.4929  0.8324 
   03003    0.4092   -8590.6754  0.8355 
   03004    0.4252   -8576.8040  0.8360 
   03005    0.4160   -8584.7273  0.8385 
   03006    0.4116   -8554.3736  0.8333 
   03007    0.4140   -8526.8861  0.8294 
   03008    0.4160   -8566.0595  0.8333 
   03009    0.4208   -8562.9026  0.8358 
   03010    0.4040   -8582.5573  0.8376 
   03011    0.4092   -8598.3003  0.8335 
   03012    0.3876   -8610.2676  0.8346 
   03013    0.4052   -8592.3182  0.8344 
   03014    0.4168   -8623.0432  0.8337 
   03015    0.3972   -8611.9952  0.8338 
   03016    0.4132   -8599.1303  0.8356 
   03017    0.3960   -8543.4268  0.8326 
   03018    0.4056   -8536.5628  0.8322 
   03019    0.4136   -8575.5960  0.8313 
   03020    0.4104   -8612.9661  0.8323 
   03021    0.4260   -8604.3146  0.8333 
   03022    0.4108   -8625.7334  0.8325 
   03023    0.4068   -8562.8240  0.8275 
   03024    0.4240   -8568.6920  0.8279 
   03025    0.4152   -8571.3719  0.8279 
   03026    0.3960   -8573.9228  0.8249 
   03027    0.3988   -8569.9440  0.8265 
   03028    0.4112   -8642.0796  0.8292 
   03029    0.3944   -8639.8572  0.8333 
   03030    0.4204   -8587.2580  0.8351 
   03031    0.4140   -8544.4561  0.8317 
   03032    0.4048   -8502.7331  0.8326 
   03033    0.4136   -8550.6683  0.8323 
   03034    0.4132   -8589.7777  0.8371 
   03035    0.4248   -8558.2325  0.8334 
   03036    0.4140   -8540.9672  0.8314 
   03037    0.4064   -8569.4671  0.8338 
   03038    0.4000   -8597.5525  0.8366 
   03039    0.4088   -8649.6758  0.8418 
   03040    0.4060   -8630.5327  0.8359 
   03041    0.4308   -8664.0826  0.8378 
   03042    0.3996   -8602.4299  0.8342 
   03043    0.4140   -8590.5947  0.8383 
   03044    0.4000   -8629.0380  0.8382 
   03045    0.4164   -8656.0342  0.8365 
   03046    0.3996   -8608.0093  0.8359 
   03047    0.3944   -8606.1151  0.8358 
   03048    0.4104   -8633.5800  0.8361 
   03049    0.4004   -8591.9312  0.8330 
   03050    0.4044   -8619.0268  0.8364 
   03051    0.4024   -8602.7340  0.8361 
   03052    0.4008   -8586.9161  0.8336 
   03053    0.4080   -8572.8273  0.8296 
   03054    0.4028   -8578.8440  0.8328 
   03055    0.4292   -8534.9915  0.8310 
   03056    0.4076   -8523.0592  0.8257 
   03057    0.4172   -8553.1501  0.8284 
   03058    0.4132   -8549.5751  0.8312 
   03059    0.4116   -8567.1928  0.8307 
   03060    0.4092   -8607.1361  0.8312 
   03061    0.3972   -8610.3878  0.8313 
   03062    0.4076   -8617.8550  0.8277 
   03063    0.4012   -8563.3136  0.8243 
   03064    0.4092   -8603.9693  0.8237 
   03065    0.4080   -8575.4004  0.8218 
   03066    0.3940   -8591.7414  0.8221 
   03067    0.4256   -8559.7892  0.8159 
   03068    0.4128   -8564.4159  0.8185 
   03069    0.3992   -8604.2663  0.8129 
   03070    0.4048   -8576.9719  0.8085 
   03071    0.4072   -8550.6170  0.8106 
   03072    0.4228   -8603.0882  0.8122 
   03073    0.4092   -8627.6939  0.8111 
   03074    0.4036   -8631.6081  0.8112 
   03075    0.3980   -8626.2036  0.8080 
   03076    0.4088   -8644.9740  0.8098 
   03077    0.3988   -8618.4435  0.8089 
   03078    0.4052   -8569.7365  0.8041 
   03079    0.4072   -8540.4977  0.8024 
   03080    0.4092   -8518.8763  0.7999 
   03081    0.4140   -8476.7889  0.7971 
   03082    0.4176   -8468.9569  0.7982 
   03083    0.4048   -8487.2524  0.7962 
   03084    0.4260   -8479.5650  0.7888 
   03085    0.4164   -8503.3364  0.7932 
   03086    0.4052   -8500.2921  0.7929 
   03087    0.4116   -8471.5481  0.7917 
   03088    0.4152   -8497.1232  0.7981 
   03089    0.4052   -8515.4693  0.7982 
   03090    0.4008   -8547.9741  0.7987 
   03091    0.4072   -8575.7805  0.8008 
   03092    0.4188   -8528.7909  0.8006 
   03093    0.4168   -8570.5395  0.7996 
   03094    0.4108   -8590.9743  0.7983 
   03095    0.4256   -8520.2232  0.7921 
   03096    0.4192   -8573.4954  0.7914 
   03097    0.3952   -8543.5948  0.7895 
   03098    0.4212   -8550.6169  0.7925 
   03099    0.4052   -8600.5032  0.7979 
   03100    0.4076   -8586.1987  0.7970 
   03101    0.4156   -8563.9669  0.7961 
   03102    0.4132   -8519.8610  0.7894 
   03103    0.4216   -8535.1819  0.7899 
   03104    0.4192   -8563.6768  0.7914 
   03105    0.4244   -8603.7546  0.7949 
   03106    0.4060   -8652.8531  0.7947 
   03107    0.3944   -8634.6833  0.7998 
   03108    0.4128   -8593.1809  0.7962 
   03109    0.4216   -8563.5999  0.7957 
   03110    0.4108   -8548.0155  0.7944 
   03111    0.4036   -8554.2960  0.7930 
   03112    0.4256   -8565.2142  0.7926 
   03113    0.4108   -8592.5262  0.7912 
   03114    0.3996   -8610.5895  0.7937 
   03115    0.4096   -8572.5363  0.7931 
   03116    0.4008   -8573.0848  0.7968 
   03117    0.4084   -8548.2472  0.7944 
   03118    0.4136   -8555.5806  0.7960 
   03119    0.4004   -8567.1540  0.7944 
   03120    0.4032   -8603.1670  0.7997 
   03121    0.3972   -8602.9690  0.7995 
   03122    0.3964   -8593.6790  0.7960 
   03123    0.4164   -8593.3496  0.7992 
   03124    0.4156   -8579.7154  0.7980 
   03125    0.4380   -8600.5775  0.7966 
   03126    0.4176   -8573.2862  0.7930 
   03127    0.4212   -8570.6201  0.7909 
   03128    0.4176   -8614.3255  0.7975 
   03129    0.4120   -8653.6512  0.8010 
   03130    0.4044   -8641.3974  0.8015 
   03131    0.4068   -8649.2176  0.8073 
   03132    0.3888   -8669.0521  0.8056 
   03133    0.4016   -8685.7981  0.8049 
   03134    0.4044   -8685.8435  0.8098 
   03135    0.4056   -8587.9800  0.8053 
   03136    0.4268   -8584.4440  0.8025 
   03137    0.4020   -8579.3014  0.8038 
   03138    0.4136   -8541.2988  0.8052 
   03139    0.4176   -8555.2340  0.8080 
   03140    0.3996   -8586.1258  0.8105 
   03141    0.4124   -8571.8049  0.8085 
   03142    0.4152   -8570.3610  0.8071 
   03143    0.4132   -8505.7997  0.8033 
   03144    0.4092   -8534.9707  0.8036 
   03145    0.4316   -8587.9638  0.8016 
   03146    0.4204   -8521.5127  0.8041 
   03147    0.4212   -8531.3376  0.8020 
   03148    0.4236   -8534.1124  0.8040 
   03149    0.3936   -8533.9655  0.8073 
   03150    0.3992   -8562.9725  0.8088 
   03151    0.4168   -8512.5882  0.8051 
   03152    0.4264   -8524.4217  0.8086 
   03153    0.4012   -8562.9500  0.8068 
   03154    0.4112   -8534.6962  0.8021 
   03155    0.4232   -8540.0772  0.8025 
   03156    0.4056   -8535.6780  0.7973 
   03157    0.4032   -8581.7153  0.7954 
   03158    0.4092   -8568.1959  0.7923 
   03159    0.4160   -8547.8809  0.7947 
